datetime,seconds_per_rpm,rpm,wind_speed_ms
2023-10-10 19:09:43.661173,2.254143476486206,26.61764906532433,0.6968484229954512
2023-10-10 19:09:46.472837,2.809657335281372,21.354917287090213,0.5590704272261692
2023-10-10 19:09:50.055355,3.5806076526641846,16.756932292024914,0.43869546154439204
2023-10-10 19:09:54.453137,4.395623445510864,13.649940843153077,0.3573546156232082
2023-10-10 19:10:18.903448,24.448365211486816,2.4541518208264335,0.06424954442585283
2023-10-10 19:10:24.560811,5.655101776123047,10.609888623637476,0.27776623462854516
2023-10-10 19:10:30.422527,5.859692573547363,10.239445030078937,0.2680680440277709
2023-10-10 19:10:35.727263,5.302684783935547,11.315022944937187,0.2962266079917885
2023-10-10 19:10:38.745105,3.015662431716919,19.8961260945377,0.5208793631124652
2023-10-10 19:10:41.308288,2.5612874031066895,23.425719396903123,0.6132838996863897
2023-10-10 19:10:43.718942,2.4086244106292725,24.91048406518662,0.6521549478046325
2023-10-10 19:10:45.706020,1.9851830005645752,30.223913857279822,0.7912602144730088
2023-10-10 19:10:47.396200,1.688277006149292,35.539191602716336,0.930413860446781
2023-10-10 19:10:49.120464,1.722198724746704,34.839185012649814,0.9120877307733024
2023-10-10 19:10:51.306279,2.1838841438293457,27.473984904159163,0.7192672428311943
2023-10-10 19:10:54.269128,2.9609735012054443,20.263605863265358,0.5304999609606126
2023-10-10 19:10:58.162955,3.8919055461883545,15.416612579090636,0.4036059735142595
2023-10-10 19:11:01.516635,3.3517401218414307,17.901149199788282,0.46865099014058065
2023-10-10 19:11:04.138719,2.620229482650757,22.89875768411741,0.5994880743063007
2023-10-10 19:11:06.250062,2.1095099449157715,28.442624859204294,0.7446261775540554
2023-10-10 19:11:07.807160,1.555255651473999,38.57886640253311,1.0099923606168344
2023-10-10 19:11:09.262546,1.453411340713501,41.28218785642963,1.080765150782276
2023-10-10 19:11:10.389508,1.1249747276306152,53.334531457759965,1.3962947684196036
2023-10-10 19:11:11.478501,1.086951494216919,55.20025531886892,1.4451393048836627
2023-10-10 19:11:12.735031,1.2546701431274414,47.821334020463404,1.2519595970295958
2023-10-10 19:11:14.419794,1.6829416751861572,35.651859410613945,0.9333634967600076
2023-10-10 19:11:17.000352,2.578608274459839,23.268365573118572,0.6091643862129248
2023-10-10 19:11:20.237761,3.235492706298828,18.54431625921843,0.48548906438171985
2023-10-10 19:11:22.606753,2.367102861404419,25.347440949144715,0.6635944522761178
2023-10-10 19:11:25.372478,2.7637336254119873,21.709762275319083,0.5683602472943605
2023-10-10 19:11:27.769386,2.3949837684631348,25.052361853167007,0.6558692996081887
2023-10-10 19:11:30.539434,2.768193244934082,21.674787376135207,0.567444606574893
2023-10-10 19:11:32.195245,1.6538386344909668,36.2792347141336,0.9497881437981828
2023-10-10 19:11:34.088817,1.8915154933929443,31.720596637764665,0.8304432780390548
2023-10-10 19:11:35.429324,1.3385593891143799,44.82430924465541,1.1734976718770542
2023-10-10 19:11:36.455064,1.0238289833068848,58.603537288234264,1.5342370184924357
2023-10-10 19:11:37.917100,1.460066795349121,41.09401035015882,1.075838675188349
2023-10-10 19:11:39.712516,1.7934470176696777,33.45512825796283,0.8758532096676696
2023-10-10 19:11:41.633083,1.9186310768127441,31.272296547845357,0.818706809129937
2023-10-10 19:11:43.297709,1.6627557277679443,36.08467497540544,0.9446945817492433
2023-10-10 19:11:44.137529,0.8379578590393066,71.60264606717597,1.8745528905185846
2023-10-10 19:11:45.030036,0.8905932903289795,67.3708197125945,1.7637639356284107
2023-10-10 19:11:46.043015,1.0109963417053223,59.34739575693574,1.5537111876639618
2023-10-10 19:11:47.256200,1.211136817932129,49.54023287182601,1.2969602637271347
2023-10-10 19:11:48.397053,1.13887619972229,52.6835138135565,1.3792511663497127
2023-10-10 19:11:49.606238,1.207287073135376,49.69820462350967,1.301095954515169
2023-10-10 19:11:50.959960,1.3518388271331787,44.383989271295725,1.161970121930924
2023-10-10 19:11:52.674143,1.7121117115020752,35.044442250418705,0.9174613526922264
2023-10-10 19:11:54.787041,2.110966205596924,28.423003571027625,0.7441124934308071
2023-10-10 19:11:56.850875,2.061945915222168,29.098726381256803,0.7618028752347991
2023-10-10 19:11:58.467564,1.6147572994232178,37.15728674608355,0.9727754922402123
2023-10-10 19:11:59.761899,1.2922368049621582,46.43111832877801,1.2155638353303952
2023-10-10 19:12:01.278698,1.5147004127502441,39.611793523616925,1.0370343294109226
2023-10-10 19:12:02.752931,1.4722697734832764,40.753400688275114,1.0669215350923862
2023-10-10 19:12:03.831056,1.0762231349945068,55.750520546379306,1.4595452148526007
2023-10-10 19:12:04.880604,1.047485113143921,57.280050329227166,1.4995882109296141
2023-10-10 19:12:05.883618,1.0011532306671143,59.93088586451372,1.5689869229590392
2023-10-10 19:12:06.952152,1.0665075778961182,56.25839069832116,1.4728412243385844
2023-10-10 19:12:07.934929,0.9806466102600098,61.18412012263167,1.6017965191134593
2023-10-10 19:12:08.885985,0.9490606784820557,63.220404511927576,1.6551063197637226
2023-10-10 19:12:09.867203,0.979301929473877,61.26813211961563,1.6039959480512775
2023-10-10 19:12:10.879251,1.0100350379943848,59.403879809101795,1.5551899366917106
2023-10-10 19:12:11.830324,0.9490330219268799,63.22224686995435,1.655154552584074
2023-10-10 19:12:13.009443,1.177177906036377,50.96935619699431,1.3343746248889896
2023-10-10 19:12:14.646188,1.6308486461639404,36.79066119417713,0.9631772577361499
2023-10-10 19:12:16.730182,2.082085132598877,28.81726547132464,0.7544342458438359
2023-10-10 19:12:19.563725,2.8316330909729004,21.189185912283936,0.5547315899798296
2023-10-10 19:12:22.768751,3.2028920650482178,18.733069607544433,0.4904306154853985
2023-10-10 19:12:25.152295,2.3816566467285156,25.192548255189106,0.6595393710309039
2023-10-10 19:12:27.941131,2.786792039871216,21.53013182956154,0.5636575332214193
2023-10-10 19:12:30.512865,2.569701910018921,23.34901171457596,0.6112756972591155
2023-10-10 19:12:33.023845,2.5090503692626953,23.913429851801453,0.6260521295379526
2023-10-10 19:12:36.724816,3.698859453201294,16.22121650177087,0.4246704549521074
2023-10-10 19:12:39.931902,3.205061674118042,18.72038859174546,0.4900986272681143
2023-10-10 19:12:43.578359,3.6443824768066406,16.46369457153534,0.4310185159740132
2023-10-10 19:12:50.638078,7.057768821716309,8.501270233644348,0.22256273426832227
2023-10-10 19:12:53.590615,2.950512170791626,20.33545246617367,0.5323809006262971
2023-10-10 19:12:56.140550,2.5479071140289307,23.548739147371727,0.6165045492223783
2023-10-10 19:12:58.987223,2.844764471054077,21.091377022776182,0.5521709592403852
2023-10-10 19:13:00.757876,1.7685232162475586,33.9266114511675,0.8881966108015266
2023-10-10 19:13:02.488981,1.7291052341461182,34.700027976972564,0.9084446080984776
2023-10-10 19:13:04.327039,1.8361716270446777,32.676683985456265,0.855473586269872
2023-10-10 19:13:06.545871,2.212249279022217,27.12171750668133,0.7100449039310646
2023-10-10 19:13:08.746563,2.19877552986145,27.28791510781491,0.7143959469541105
2023-10-10 19:13:10.394434,1.6459705829620361,36.452656336072494,0.9543283112436565
2023-10-10 19:13:12.521804,2.125446319580078,28.229365026661377,0.7390430481938669
2023-10-10 19:13:15.533766,3.0100510120391846,19.93321699865561,0.5218504007115637
2023-10-10 19:13:17.969465,2.433758497238159,24.653226714190534,0.645419966104872
2023-10-10 19:13:19.895814,1.9244444370269775,31.177829219477175,0.8162336602565559
2023-10-10 19:13:21.411253,1.5133793354034424,39.646371928294485,1.037939589928488
2023-10-10 19:13:22.927890,1.5146121978759766,39.6141006154191,1.037094728933063
2023-10-10 19:13:24.667415,1.7375257015228271,34.531863296994075,0.9040420670716969
2023-10-10 19:13:26.538675,1.8692409992218018,32.098589761822616,0.8403391148861208
2023-10-10 19:13:28.371517,1.8307976722717285,32.77260011235952,0.857984664600206
2023-10-10 19:13:29.763279,1.3897359371185303,43.17366947018987,1.1302840236338538
2023-10-10 19:13:31.500277,1.7349309921264648,34.58350808896404,0.9053941245637719
2023-10-10 19:13:33.390545,1.888293981552124,31.774713358288473,0.8318600504693379
2023-10-10 19:13:35.536544,2.1439621448516846,27.985568748999853,0.7326604765699171
2023-10-10 19:13:38.844906,3.306401252746582,18.14661785231264,0.4750773444360566
2023-10-10 19:13:47.117888,8.271024465560913,7.2542404208607305,0.18991557011291835
2023-10-10 19:13:56.973818,9.853959083557129,6.088923192315602,0.15940763641042674
2023-10-10 19:13:59.905143,2.9293484687805176,20.48237027429444,0.5362271998485781
2023-10-10 19:14:02.618420,2.711398124694824,22.12880486031655,0.5793307565157716
2023-10-10 19:14:05.770004,3.1498208045959473,19.048702679356605,0.4986938699823577
2023-10-10 19:14:10.487080,4.715116024017334,12.72503151446935,0.333140546021296
2023-10-10 19:14:28.194359,17.705003261566162,3.388872575372374,0.08872047655618144
2023-10-10 19:14:37.901980,9.705662727355957,6.181958067725414,0.16184328375305262
2023-10-10 19:14:45.630022,7.726102352142334,7.765882105271733,0.20331031808805097
2023-10-10 19:15:23.883313,38.2514374256134,1.5685685045609195,0.04106502742150761
2023-10-10 19:15:29.969279,6.083873748779297,9.862137591536765,0.25819015838553033
2023-10-10 19:15:37.567847,7.596621751785278,7.898247663298417,0.20677564029375883
2023-10-10 19:15:51.097092,13.527145624160767,4.435525547446928,0.1161217872889093
2023-10-10 19:15:54.046080,2.9470486640930176,20.359351622198467,0.5330065790679179
2023-10-10 19:15:58.836020,4.788008689880371,12.53130557737127,0.3280688128479866
2023-10-10 19:16:07.623302,8.785239458084106,6.8296374033138605,0.17879948910777416
2023-10-10 19:16:31.478398,23.85320472717285,2.515385277838571,0.06585263258171314
2023-10-10 19:16:34.137851,2.6575934886932373,22.576816302143538,0.5910596686355035
2023-10-10 19:16:37.062855,2.9231488704681396,20.525810575768265,0.5373644642817439
2023-10-10 19:16:40.456934,3.392181873321533,17.687730858973552,0.46306371104354005
2023-10-10 19:16:45.122257,4.663503170013428,12.865864525578791,0.3368275456303322
2023-10-10 19:16:49.130583,4.006488800048828,14.975706408880704,0.39206307697047676
2023-10-10 19:16:54.358938,5.226385116577148,11.480210252721493,0.3005512015968006
2023-10-10 19:17:30.833112,36.46759223937988,1.6452964485878072,0.04307376029884027
2023-10-10 19:17:36.752017,5.916926383972168,10.140399948616672,0.2654750498586372
2023-10-10 19:17:45.114531,8.36034083366394,7.176740900132041,0.18788663740476852
2023-10-10 19:17:54.364858,9.248337745666504,6.487652338185229,0.16984634103906135
2023-10-10 19:18:01.387943,7.02113938331604,8.545621547205688,0.22372384894216693
2023-10-10 19:18:03.432563,2.0424721240997314,29.376165917782814,0.769066225316178
2023-10-10 19:18:04.650219,1.2156319618225098,49.35704381287105,1.2921643853785438
2023-10-10 19:18:05.804787,1.1527607440948486,52.04896185731254,1.3626386349825703
2023-10-10 19:18:07.289378,1.4826993942260742,40.46673265912963,1.0594165836391987
2023-10-10 19:18:09.444628,2.1533234119415283,27.863905471543376,0.7294753394143426
2023-10-10 19:18:11.803212,2.356658458709717,25.459777499048514,0.6665354162753461
2023-10-10 19:18:14.334282,2.529099464416504,23.72385935949845,0.6210891856549816
2023-10-10 19:18:18.023542,3.6873042583465576,16.2720502014946,0.4260012780988313
2023-10-10 19:18:21.255383,3.229830503463745,18.576826225294056,0.4863401733033168
2023-10-10 19:18:24.463005,3.2054696083068848,18.718006199313724,0.4900362563801017
2023-10-10 19:18:26.317705,1.8528003692626953,32.383413235110936,0.8477957759798918
2023-10-10 19:18:28.415390,2.0957112312316895,28.629898578506378,0.7495289920604709
2023-10-10 19:18:31.224190,2.8067545890808105,21.377002547148063,0.5596486179824222
2023-10-10 19:18:34.356110,3.1299400329589844,19.169696341842425,0.5018614766589942
2023-10-10 19:18:37.667105,3.3090875148773193,18.131886730177467,0.47469168456039823
2023-10-10 19:18:40.522749,2.853573799133301,21.026265386310826,0.5504663405838621
2023-10-10 19:18:42.369117,1.8445942401885986,32.5274787770482,0.8515674030481046
2023-10-10 19:18:43.777099,1.4066720008850098,42.653866688361546,1.1166756186279587
2023-10-10 19:18:45.189977,1.4116380214691162,42.50381407094501,1.1127472502902278
2023-10-10 19:18:46.722536,1.531071424484253,39.188243631554435,1.025945819166487
2023-10-10 19:18:48.544439,1.8196916580200195,32.97261914432533,0.8632211506118886
2023-10-10 19:18:50.482383,1.935987949371338,30.991928446395264,0.8113667893981324
2023-10-10 19:18:52.543218,2.0588150024414062,29.142977843492567,0.762961375807053
2023-10-10 19:18:55.767900,3.2226169109344482,18.61840909368345,0.4874288102520444
2023-10-10 19:19:01.398708,5.628742694854736,10.65957412742393,0.2790669980759238
2023-10-10 19:19:20.254372,18.85363268852234,3.182410572606871,0.08331531396340196
2023-10-10 19:19:40.121418,19.86516284942627,3.0203628560604967,0.07907291466479287
2023-10-10 19:19:44.552009,4.428689002990723,13.548027409348817,0.3546865281653617
2023-10-10 19:19:51.594545,7.040459632873535,8.522170870754818,0.2231099116683356
2023-10-10 19:19:57.224222,5.627686262130737,10.661575149230687,0.27911938470432196
2023-10-10 19:20:18.604722,21.378345727920532,2.8065782434063102,0.07347604659341843
2023-10-10 19:20:23.228610,4.621811151504517,12.981923759578208,0.33986596927128077
2023-10-10 19:20:26.549556,3.318948268890381,18.07801602766762,0.47328135286665945
2023-10-10 19:20:29.662547,3.110987901687622,19.286478088664925,0.5049188156414187
2023-10-10 19:20:33.369178,3.704775094985962,16.195315089761838,0.4239923575713977
2023-10-10 19:20:38.035114,4.664062738418579,12.864320950438996,0.33678713492767015
2023-10-10 19:20:53.596997,15.559705018997192,3.8561142339616756,0.10095283457347529
2023-10-10 19:20:58.253204,4.654323101043701,12.891240830819287,0.3374918957479888
2023-10-10 19:21:14.755183,16.500067234039307,3.636348819004883,0.09519938946396385
2023-10-10 19:21:20.077098,5.3198301792144775,11.278555513751298,0.2952718928758812
2023-10-10 19:21:22.851397,2.772394895553589,21.641938562298233,0.5665846266396483
2023-10-10 19:21:26.486052,3.632582664489746,16.51717401685832,0.4324186045785527
2023-10-10 19:21:30.884499,4.396458148956299,13.647349290529185,0.3572867689341697
2023-10-10 19:21:36.523994,5.637545585632324,10.64292946081255,0.2786312417230257
2023-10-10 19:21:41.804630,5.278407096862793,11.367065650480207,0.2975890828368459
2023-10-10 19:21:47.863658,6.056996583938599,9.90589959371987,0.2593358449235705
2023-10-10 19:21:51.836114,3.9703452587127686,15.11203587857563,0.39563217414098817
2023-10-10 19:21:55.752058,3.9139339923858643,15.329844631187832,0.4013343939501053
2023-10-10 19:22:00.114822,4.360769271850586,13.759040265512079,0.3602108318214909
2023-10-10 19:22:30.488639,30.37180995941162,1.9755161144555757,0.05171889093518242
2023-10-10 19:22:37.714368,7.223683595657349,8.306011635956773,0.2174508761346095
2023-10-10 19:22:42.790380,5.066105127334595,11.843417870715902,0.31005995480029297
2023-10-10 19:22:45.214243,2.421886682510376,24.774074044541077,0.6485837418151652
2023-10-10 19:22:47.338339,2.1222150325775146,28.27234708969506,0.7401683159727231
2023-10-10 19:22:49.423620,2.083301067352295,28.80044605183018,0.7539939144711572
2023-10-10 19:22:51.319698,1.8939876556396484,31.679192745179986,0.8293593266659377
2023-10-10 19:22:53.192905,1.8711330890655518,32.06613166675607,0.8394893639443659
2023-10-10 19:22:55.101084,1.9061853885650635,31.476476716237315,0.8240522334385112
2023-10-10 19:22:57.450457,2.3474371433258057,25.559789820396684,0.6691537327254784
2023-10-10 19:23:00.948565,3.4960949420928955,17.16200532130907,0.44930024865244605
2023-10-10 19:23:03.772100,2.8215630054473877,21.26480956978892,0.5567114127036235
2023-10-10 19:23:06.257556,2.4833853244781494,24.160567999091406,0.6325221911041852
2023-10-10 19:23:09.574206,3.3146841526031494,18.101272168836868,0.47389019721872744
2023-10-10 19:23:13.241048,3.6648988723754883,16.37152949901442,0.42860564001776913
2023-10-10 19:23:18.005324,4.762349367141724,12.598823684372178,0.3298364327558061
2023-10-10 19:23:21.873919,3.866583824157715,15.517573840021488,0.4062491331445722
2023-10-10 19:23:35.881080,14.005446910858154,4.284047512506234,0.11215610160766011
2023-10-10 19:24:08.869573,32.98704504966736,1.8188958698683149,0.047618582520192625
2023-10-10 19:24:29.063586,20.192005157470703,2.9714730920520296,0.07779298363608671
2023-10-10 19:24:32.089206,3.0235228538513184,19.84440101835939,0.5195252037847308
2023-10-10 19:24:34.597850,2.5066800117492676,23.936042781196257,0.6266441346451431
2023-10-10 19:24:36.998789,2.368882179260254,25.32840194641364,0.6630960123501877
2023-10-10 19:24:38.963611,1.962906837463379,30.56691171219143,0.8002398773162368
2023-10-10 19:24:40.925830,1.9601404666900635,30.610051177259418,0.801369265870715
2023-10-10 19:24:43.448647,2.520845651626587,23.801536584076352,0.6231227706390248
2023-10-10 19:24:47.347048,3.8964524269104004,15.398622497125052,0.40313499426975485
2023-10-10 19:24:52.530864,5.181806325912476,11.578973860902543,0.303136826812664
2023-10-10 19:24:56.899208,4.366436719894409,13.741181619929886,0.3597432935734569
2023-10-10 19:24:59.579169,2.6780714988708496,22.40418152588446,0.5865401007617566
2023-10-10 19:25:01.852198,2.2709968090057373,26.420116383284807,0.6916770294726241
2023-10-10 19:25:05.484050,3.6298186779022217,16.529751297295036,0.4327478770104037
2023-10-10 19:25:15.428671,9.942578554153442,6.034651843402878,0.15798681581838822
2023-10-10 19:25:20.116050,4.685430288314819,12.805654189250534,0.3352512427113403
2023-10-10 19:25:23.886453,3.768340587615967,15.92212768590508,0.4168403280629838
2023-10-10 19:25:27.379914,3.4915904998779297,17.184145735903932,0.4498798833511014
2023-10-10 19:25:30.967730,3.5857656002044678,16.732828268690703,0.43806441968915283
2023-10-10 19:25:34.901920,3.9320647716522217,15.259158606074662,0.39948383814004695
2023-10-10 19:25:38.172555,3.2686543464660645,18.35617769277732,0.4805636082301506
2023-10-10 19:25:43.655338,5.480883598327637,10.947139986389711,0.28659545465884156
2023-10-10 19:25:46.450572,2.7931606769561768,21.481041350397533,0.5623723474822289
2023-10-10 19:25:49.156270,2.703763961791992,22.191286239436888,0.5809665151960267
2023-10-10 19:25:53.605257,4.446987867355347,13.492278771536743,0.35322703224037794
2023-10-10 19:25:59.482602,5.875397682189941,10.212074696131234,0.2673514903606342
2023-10-10 19:26:09.666021,10.181288480758667,5.893163730051685,0.15428266567276833
2023-10-10 19:26:12.267985,2.6000022888183594,23.076902761985107,0.6041519015388201
2023-10-10 19:26:14.129855,1.8598225116729736,32.261142998010044,0.8445947486579847
2023-10-10 19:26:15.783202,1.6514525413513184,36.33165258924387,0.951160440559543
2023-10-10 19:26:17.380810,1.595524549484253,37.605187597642896,0.9845015091135079
2023-10-10 19:26:18.844631,1.4618046283721924,41.0451566751527,1.0745596889675149
2023-10-10 19:26:20.464421,1.6177611351013184,37.08829362886275,0.9709692566551363
2023-10-10 19:26:21.818641,1.3522930145263672,44.369082259154204,1.1615798572656675
2023-10-10 19:26:23.029146,1.208573341369629,49.64531149760787,1.2997112157171817
2023-10-10 19:26:24.444841,1.413707971572876,42.44158001970142,1.1111179666386446
2023-10-10 19:26:26.009081,1.5622577667236328,38.40595404805188,1.005465525762225
2023-10-10 19:26:27.431422,1.4204115867614746,42.24127749957282,1.105874058924215
2023-10-10 19:26:28.892606,1.4590394496917725,41.12294565625023,1.0765961997304003
2023-10-10 19:26:30.299553,1.4049406051635742,42.706431702153225,1.1180517674709902
2023-10-10 19:26:31.849722,1.548095464706421,38.75729977116,1.0146637352837804
2023-10-10 19:26:33.918846,2.067202091217041,29.024738439905363,0.7598658754597664
2023-10-10 19:26:36.085711,2.1649458408355713,27.714319161371126,0.7255591789717197
2023-10-10 19:26:38.726617,2.6389834880828857,22.73602706153632,0.5952277965695103
2023-10-10 19:26:42.935636,4.207062482833862,14.261732561572087,0.3733712853574768
2023-10-10 19:26:48.640475,5.702550411224365,10.521607995240451,0.27545505318165864
2023-10-10 19:26:51.957517,3.3149824142456055,18.099643528170652,0.47384755950579144
2023-10-10 19:26:54.984934,3.02536940574646,19.832288872239715,0.5192081085408242
2023-10-10 19:26:57.269626,2.282701015472412,26.284651206317886,0.6881305594328198
2023-10-10 19:27:00.532798,3.2565765380859375,18.424256054876935,0.48234589558215546
2023-10-10 19:27:04.314698,3.779979944229126,15.873100091867329,0.41555678865254897
2023-10-10 19:27:08.888603,4.5718674659729,13.123740013585872,0.34357871011919827
2023-10-10 19:27:20.162284,11.271700620651245,5.32306543788717,0.13935752728536724
2023-10-10 19:27:31.708777,11.544442653656006,5.197305907271203,0.1360651504728504
2023-10-10 19:27:38.537563,6.826850175857544,8.788826245547888,0.23009093305575343
2023-10-10 19:27:42.570831,4.031552314758301,14.88260484190123,0.38962568364663996
2023-10-10 19:27:46.855437,4.2833335399627686,14.007781425427245,0.36672286016011496
2023-10-10 19:27:49.983652,3.1267261505126953,19.189400386139248,0.5023773273324017
2023-10-10 19:27:52.863406,2.8776631355285645,20.850251462452466,0.5458583068328376
2023-10-10 19:27:55.563573,2.698076009750366,22.238068825033352,0.5821912804229082
2023-10-10 19:27:59.290010,3.7243685722351074,16.110113388695083,0.42176178225352545
